"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-1.70905864238739,0.8543409705162048,0.1671647131443024,82.0,5.0,29656.0,1.918,1026390817.0,1026390817.0
-1.687250375747681,0.8438073396682739,-0.2987898290157318,38.0,6.0,29657.0,1.91,1026390819.0,1026390819.0
-1.704277276992798,0.8526945114135742,0.2339891344308853,64.0,7.0,29658.0,1.92,1026390821.0,1026390821.0
-1.70590353012085,0.8538805246353149,-0.2342328727245331,40.0,8.0,29659.0,1.922,1026390824.0,1026390824.0
-1.716835260391235,0.8597270846366882,0.304108589887619,68.0,9.0,29660.0,1.944,1026390826.0,1026390826.0
-1.706680297851563,0.8546417951583862,-0.1669903993606567,99.0,10.0,29660.0,1.916,1026390828.0,1026390828.0
-1.69035267829895,0.8468345999717712,0.367498129606247,70.0,11.0,29661.0,1.926,1026390831.0,1026390831.0
-1.710552453994751,0.8573278188705444,-0.1002756953239441,100.0,12.0,29662.0,1.916,1026390833.0,1026390833.0
-1.70020866394043,0.8525148630142212,0.4391044676303864,67.0,13.0,29663.0,1.952,1026390835.0,1026390835.0
-1.724851250648499,0.8652477860450745,-0.03368314355611801,70.0,14.0,29664.0,1.93,1026390838.0,1026390838.0
-1.709351658821106,0.8578460812568665,0.5124617218971252,56.0,15.0,29665.0,1.98,1026390840.0,1026390840.0
-1.640717148780823,0.8266304135322571,-0.4922738373279572,38.0,0.0,29674.0,1.902,1026390861.0,1026390861.0
-1.70354437828064,0.8586570024490356,0.03329919278621674,61.0,1.0,29675.0,1.908,1026390863.0,1026390863.0
-1.666949510574341,0.8405765891075134,-0.4310062229633331,36.0,2.0,29676.0,1.916,1026390865.0,1026390865.0
-1.706669211387634,0.8606056571006775,0.1001710221171379,85.0,3.0,29676.0,1.914,1026390868.0,1026390868.0
-1.672205805778503,0.8435932397842407,-0.364063560962677,34.0,4.0,29677.0,1.908,1026390870.0,1026390870.0
-1.702208280563355,0.8591015934944153,0.1668160855770111,82.0,5.0,29678.0,1.914,1026390872.0,1026390872.0
-1.683997988700867,0.850279688835144,-0.2987898290157318,37.0,6.0,29679.0,1.91,1026390874.0,1026390874.0
-1.713393688201904,0.8654974102973938,0.2356953173875809,66.0,7.0,29680.0,1.934,1026390877.0,1026390877.0
-1.697297215461731,0.8577383756637573,-0.2335016578435898,39.0,8.0,29681.0,1.916,1026390879.0,1026390879.0
-1.709995746612549,0.8645303249359131,0.303482860326767,68.0,9.0,29682.0,1.94,1026390881.0,1026390881.0
-1.714054465293884,0.8665823340415955,-0.1680362671613693,92.0,10.0,29682.0,1.928,1026390884.0,1026390884.0
-1.701103925704956,0.8604077100753784,0.3705510795116425,63.0,11.0,29683.0,1.942,1026390886.0,1026390886.0
-1.710812211036682,0.8656930923461914,-0.1004850342869759,100.0,12.0,29684.0,1.92,1026390888.0,1026390888.0
-1.696922779083252,0.859036922454834,0.4391044676303864,67.0,13.0,29685.0,1.952,1026390891.0,1026390891.0
-1.714380383491516,0.8682504296302795,-0.03354352340102196,70.0,14.0,29686.0,1.922,1026390893.0,1026390893.0
-1.709642887115479,0.865851104259491,0.513496994972229,55.0,15.0,29686.0,1.984,1026390895.0,1026390895.0
-1.634377241134644,0.8306021094322205,-0.491238534450531,37.0,0.0,29694.0,1.898,1026390916.0,1026390916.0
-1.711231827735901,0.8700360059738159,0.03350862115621567,63.0,1.0,29695.0,1.92,1026390918.0,1026390918.0
-1.664005160331726,0.8463902473449707,-0.4310062229633331,38.0,2.0,29696.0,1.916,1026390920.0,1026390920.0
-1.703654646873474,0.866557776927948,0.1001710221171379,79.0,3.0,29696.0,1.914,1026390923.0,1026390923.0
-1.672750353813171,0.8512059450149536,-0.3648267984390259,34.0,4.0,29697.0,1.912,1026390925.0,1026390925.0
-1.692096829414368,0.8614225387573242,0.1661188453435898,82.0,5.0,29698.0,1.906,1026390927.0,1026390927.0
-1.691581010818481,0.8615317344665527,-0.3006670475006104,38.0,6.0,29699.0,1.922,1026390930.0,1026390930.0
-1.708593368530273,0.8705717921257019,0.2354515641927719,62.0,7.0,29700.0,1.932,1026390932.0,1026390932.0
-1.706672787666321,0.8699684739112854,-0.2352078258991242,40.0,8.0,29701.0,1.93,1026390934.0,1026390934.0
-1.703448057174683,0.8686992526054382,0.3028571307659149,66.0,9.0,29702.0,1.936,1026390937.0,1026390937.0
-1.69681978225708,0.8653190732002258,-0.1666417866945267,100.0,10.0,29702.0,1.912,1026390939.0,1026390939.0
-1.701587796211243,0.8681248426437378,0.3713143169879913,65.0,11.0,29703.0,1.946,1026390941.0,1026390941.0
-1.714895606040955,0.8752915859222412,-0.1009037271142006,99.0,12.0,29704.0,1.928,1026390944.0,1026390944.0
-1.70259165763855,0.8693861365318298,0.441353976726532,65.0,13.0,29705.0,1.962,1026390946.0,1026390946.0
-1.711339116096497,0.8742294311523438,-0.03354352340102196,70.0,14.0,29706.0,1.922,1026390948.0,1026390948.0
-1.703169345855713,0.8700559139251709,0.5124617218971252,56.0,15.0,29706.0,1.98,1026390950.0,1026390950.0
-1.631759762763977,0.8357325196266174,-0.491238534450531,38.0,0.0,29712.0,1.898,1026390971.0,1026390971.0
-1.701371431350708,0.8717601895332336,0.03336900100111961,61.0,1.0,29713.0,1.912,1026390973.0,1026390973.0
-1.668274641036987,0.8551694750785828,-0.4328058362007141,38.0,2.0,29714.0,1.924,1026390976.0,1026390976.0
-1.70788049697876,0.875848114490509,0.100589707493782,91.0,3.0,29715.0,1.922,1026390978.0,1026390978.0
-1.680549621582031,0.8618320822715759,-0.3671165108680725,35.0,4.0,29715.0,1.924,1026390980.0,1026390980.0
-1.692927718162537,0.868553102016449,0.166467472910881,82.0,5.0,29716.0,1.91,1026390983.0,1026390983.0
-1.681836485862732,0.8632336258888245,-0.2994155585765839,38.0,6.0,29717.0,1.914,1026390985.0,1026390985.0
-1.716445326805115,0.881375789642334,0.2369140088558197,60.0,7.0,29718.0,1.944,1026390987.0,1026390987.0
-1.710994243621826,0.8789541125297546,-0.2361827939748764,40.0,8.0,29719.0,1.938,1026390990.0,1026390990.0
-1.707891464233398,0.8773601651191711,0.304108589887619,66.0,9.0,29719.0,1.944,1026390992.0,1026390992.0
-1.701181173324585,0.8742883801460266,-0.167339026927948,99.0,10.0,29720.0,1.92,1026390994.0,1026390994.0
-1.688376069068909,0.8680800199508667,0.3690246045589447,73.0,11.0,29721.0,1.934,1026390997.0,1026390997.0
-1.719241738319397,0.8843289613723755,-0.1013224124908447,99.0,12.0,29722.0,1.936,1026390999.0,1026390999.0
-1.703317523002625,0.8765140175819397,0.4422537684440613,65.0,13.0,29723.0,1.966,1026391001.0,1026391001.0
-1.712140083312988,0.881432056427002,-0.03361333534121513,67.0,14.0,29724.0,1.926,1026391003.0,1026391003.0
-1.700274705886841,0.8756990432739258,0.5124617218971252,56.0,15.0,29725.0,1.98,1026391006.0,1026391006.0
-1.632265329360962,0.8431966304779053,-0.4922738373279572,42.0,0.0,29732.0,1.902,1026391026.0,1026391026.0
-1.694765090942383,0.8758575916290283,0.03329919278621674,61.0,1.0,29733.0,1.908,1026391029.0,1026391029.0
-1.658355116844177,0.8574076294898987,-0.4310062229633331,37.0,2.0,29734.0,1.916,1026391031.0,1026391031.0
-1.712063312530518,0.8851760029792786,0.1010083928704262,78.0,3.0,29734.0,1.93,1026391033.0,1026391033.0
-1.686249971389771,0.8722028732299805,-0.3690246045589447,36.0,4.0,29735.0,1.934,1026391036.0,1026391036.0
-1.696963548660278,0.8781198859214783,0.1671647131443024,86.0,5.0,29736.0,1.918,1026391038.0,1026391038.0
-1.675304532051086,0.8672828078269958,-0.2987898290157318,37.0,6.0,29737.0,1.91,1026391040.0,1026391040.0
-1.699256539344788,0.8800585269927979,0.2349640876054764,62.0,7.0,29738.0,1.928,1026391043.0,1026391043.0
-1.706153154373169,0.8840080499649048,-0.2359390556812286,39.0,8.0,29739.0,1.936,1026391045.0,1026391045.0
-1.708171844482422,0.8854321837425232,0.3047343492507935,66.0,9.0,29740.0,1.948,1026391047.0,1026391047.0
-1.706963419914246,0.8848057985305786,-0.168210580945015,92.0,10.0,29740.0,1.93,1026391050.0,1026391050.0
-1.68882143497467,0.8757758140563965,0.3697878420352936,70.0,11.0,29741.0,1.938,1026391052.0,1026391052.0
-1.707279920578003,0.8857260942459106,-0.1007990539073944,100.0,12.0,29742.0,1.926,1026391054.0,1026391054.0
-1.703706860542297,0.8842498064041138,0.443153589963913,65.0,13.0,29743.0,1.97,1026391056.0,1026391056.0
-1.717926502227783,0.8920106291770935,-0.03378785774111748,74.0,14.0,29744.0,1.936,1026391059.0,1026391059.0
-1.704065084457398,0.8851909041404724,0.5145322680473328,55.0,15.0,29745.0,1.988,1026391061.0,1026391061.0
-1.639442443847656,0.8545310497283936,-0.4953796565532684,42.0,0.0,29753.0,1.914,1026391082.0,1026391082.0
-1.702182173728943,0.8876108527183533,0.03350862115621567,59.0,1.0,29754.0,1.92,1026391084.0,1026391084.0
-1.651745915412903,0.861677348613739,-0.4301064014434815,36.0,2.0,29755.0,1.912,1026391086.0,1026391086.0
-1.701724290847778,0.887749969959259,0.100589707493782,88.0,3.0,29755.0,1.922,1026391089.0,1026391089.0
-1.679560899734497,0.8765607476234436,-0.3682613670825958,36.0,4.0,29756.0,1.93,1026391091.0,1026391091.0
-1.702564477920532,0.8889443874359131,0.1680362671613693,89.0,5.0,29757.0,1.928,1026391093.0,1026391093.0
-1.679118156433106,0.8770755529403687,-0.3000413179397583,38.0,6.0,29758.0,1.918,1026391096.0,1026391096.0
-1.701297640800476,0.8890388607978821,0.2356953173875809,66.0,7.0,29759.0,1.934,1026391098.0,1026391098.0
-1.690587282180786,0.8838176727294922,-0.2342328727245331,37.0,8.0,29760.0,1.922,1026391100.0,1026391100.0
-1.712072968482971,0.8950501084327698,0.3059858083724976,70.0,9.0,29760.0,1.956,1026391103.0,1026391103.0
-1.70370888710022,0.8910561800003052,-0.168210580945015,92.0,10.0,29761.0,1.93,1026391105.0,1026391105.0
-1.692558288574219,0.8856005072593689,0.3713143169879913,63.0,11.0,29762.0,1.946,1026391107.0,1026391107.0
-1.704022169113159,0.8919776082038879,-0.1007990539073944,100.0,12.0,29763.0,1.926,1026391109.0,1026391109.0
-1.697001814842224,0.8886801600456238,0.4422537684440613,65.0,13.0,29764.0,1.966,1026391112.0,1026391112.0
-1.719959497451782,0.9010851383209229,-0.03389257192611694,70.0,14.0,29765.0,1.942,1026391114.0,1026391114.0
-1.700809240341187,0.891430675983429,0.5145322680473328,55.0,15.0,29766.0,1.988,1026391116.0,1026391116.0
-1.633029699325562,0.8584507703781128,-0.4943443834781647,37.0,0.0,29773.0,1.91,1026391137.0,1026391137.0
-1.699073433876038,0.8935471773147583,0.03350862115621567,63.0,1.0,29774.0,1.92,1026391139.0,1026391139.0
-1.652177214622498,0.8692525029182434,-0.4310062229633331,38.0,2.0,29775.0,1.916,1026391142.0,1026391142.0
-1.698615193367004,0.8936846852302551,0.100589707493782,91.0,3.0,29775.0,1.922,1026391144.0,1026391144.0
-1.657380700111389,0.8723595142364502,-0.364063560962677,33.0,4.0,29776.0,1.908,1026391146.0,1026391146.0
-1.701213955879211,0.8958103060722351,0.168210580945015,78.0,5.0,29777.0,1.93,1026391149.0,1026391149.0
-1.656821608543396,0.8728039860725403,-0.2965997457504273,29.0,6.0,29778.0,1.896,1026391151.0,1026391151.0
-1.699940085411072,0.8958975672721863,0.2359390556812286,62.0,7.0,29779.0,1.936,1026391153.0,1026391153.0
-1.671688079833984,0.8813811540603638,-0.2320392280817032,39.0,8.0,29780.0,1.904,1026391156.0,1026391156.0
-1.705443501472473,0.8991783261299133,0.3053600788116455,64.0,9.0,29780.0,1.952,1026391158.0,1026391158.0
-1.69882595539093,0.896068274974823,-0.1680362671613693,85.0,10.0,29781.0,1.928,1026391160.0,1026391160.0
-1.692929267883301,0.8933357000350952,0.3720775544643402,63.0,11.0,29782.0,1.95,1026391162.0,1026391162.0
-1.70443069934845,0.8997851610183716,-0.1010083928704262,95.0,12.0,29783.0,1.93,1026391165.0,1026391165.0
-1.692166209220886,0.8936883211135864,0.4418038725852966,70.0,13.0,29784.0,1.964,1026391167.0,1026391167.0
-1.709731340408325,0.9033467769622803,-0.03375295549631119,67.0,14.0,29785.0,1.934,1026391169.0,1026391169.0
-1.699395060539246,0.8982649445533752,0.5150498747825623,53.0,15.0,29786.0,1.99,1026391172.0,1026391172.0
-1.619932055473328,0.8584339618682861,-0.491238534450531,38.0,0.0,29792.0,1.898,1026391192.0,1026391192.0
-1.699634552001953,0.9010499119758606,0.03357842937111855,69.0,1.0,29793.0,1.924,1026391195.0,1026391195.0
-1.621740102767944,0.8601173162460327,-0.4238077998161316,50.0,2.0,29794.0,1.884,1026391197.0,1026391197.0
-1.702700018882752,0.9030557870864868,0.1010083928704262,78.0,3.0,29794.0,1.93,1026391199.0,1026391199.0
-1.618059396743774,0.8585270047187805,-0.3560495972633362,41.0,4.0,29795.0,1.866,1026391202.0,1026391202.0
-1.689434885978699,0.8967761397361755,0.167339026927948,89.0,5.0,29796.0,1.92,1026391204.0,1026391204.0
-1.624259352684021,0.8625434041023254,-0.29128098487854,44.0,6.0,29797.0,1.862,1026391206.0,1026391206.0
-1.710984349250794,0.9089805483818054,0.2378889620304108,60.0,7.0,29798.0,1.952,1026391208.0,1026391208.0
-1.642462730407715,0.872945249080658,-0.2283831536769867,65.0,8.0,29799.0,1.874,1026391211.0,1026391211.0
-1.698963761329651,0.9029747247695923,0.3047343492507935,62.0,9.0,29799.0,1.948,1026391213.0,1026391213.0
-1.643069863319397,0.8736357092857361,-0.1628069281578064,100.0,10.0,29800.0,1.868,1026391215.0,1026391215.0
-1.689957618713379,0.8989447355270386,0.3720775544643402,63.0,11.0,29801.0,1.95,1026391218.0,1026391218.0
-1.712016344070435,0.9110619425773621,-0.1016364246606827,88.0,12.0,29802.0,1.942,1026391220.0,1026391220.0
-1.690913438796997,0.9002106189727783,0.4422537684440613,65.0,13.0,29803.0,1.966,1026391222.0,1026391222.0
-1.703196406364441,0.9071313738822937,-0.03368314355611801,70.0,14.0,29804.0,1.93,1026391225.0,1026391225.0
-1.694859623908997,0.9026911854743958,0.5145322680473328,56.0,15.0,29804.0,1.988,1026391227.0,1026391227.0
-1.582849264144898,0.8458729982376099,-0.480885773897171,42.0,0.0,29812.0,1.858,1026391248.0,1026391248.0
-1.692951917648315,0.9050916433334351,0.03350862115621567,63.0,1.0,29813.0,1.92,1026391250.0,1026391250.0
-1.622164726257324,0.8676111698150635,-0.4247075915336609,59.0,2.0,29814.0,1.888,1026391252.0,1026391252.0
-1.703059792518616,0.9108777642250061,0.1012177392840385,83.0,3.0,29814.0,1.934,1026391255.0,1026391255.0
-1.615052700042725,0.8641698956489563,-0.3560495972633362,43.0,4.0,29815.0,1.866,1026391257.0,1026391257.0
-1.689807415008545,0.9045484662055969,0.1676876544952393,89.0,5.0,29816.0,1.924,1026391259.0,1026391259.0
-1.616014361381531,0.8654102087020874,-0.2903423607349396,46.0,6.0,29817.0,1.856,1026391261.0,1026391261.0
-1.704301357269287,0.9130725264549255,0.2374014854431152,62.0,7.0,29818.0,1.948,1026391264.0,1026391264.0
-1.634156703948975,0.8758599162101746,-0.2276519387960434,53.0,8.0,29819.0,1.868,1026391266.0,1026391266.0
-1.699283480644226,0.9107660055160522,0.3053600788116455,66.0,9.0,29819.0,1.952,1026391268.0,1026391268.0
-1.640010237693787,0.8793658018112183,-0.1628069281578064,100.0,10.0,29820.0,1.868,1026391271.0,1026391271.0
