"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
-2.38173246383667,-2.082113742828369,-0.05521941557526588,8.0,14.0,22884.0,3.164,589525867.0,589525867.0
-3.064509391784668,-2.678998231887817,1.090663433074951,30.0,15.0,22884.0,4.214,589525869.0,589525869.0
-1.933854699134827,-1.685820579528809,-0.6874234080314636,5.0,0.0,22892.0,2.656,589525890.0,589525890.0
-2.398568153381348,-2.090193748474121,0.05553355813026428,41.0,1.0,22893.0,3.182,589525893.0,589525893.0
-2.246702194213867,-1.957162857055664,-0.6879003047943115,6.0,2.0,22894.0,3.058,589525895.0,589525895.0
-2.414448976516724,-2.102550506591797,0.1677890717983246,6.0,3.0,22895.0,3.206,589525897.0,589525897.0
-2.645764827728272,-2.303984880447388,-0.6819513440132141,4.0,4.0,22895.0,3.574,589525899.0,589525899.0
-2.422453165054321,-2.108777284622192,0.2809901237487793,41.0,5.0,22896.0,3.224,589525902.0,589525902.0
-3.068233013153076,-2.66999626159668,-0.6441971063613892,26.0,6.0,22897.0,4.118,589525904.0,589525904.0
-2.436779737472534,-2.119754314422607,0.3965628445148468,37.0,7.0,22898.0,3.254,589525906.0,589525906.0
-3.063289165496826,-2.663815259933472,-0.498445600271225,22.0,8.0,22899.0,4.09,589525909.0,589525909.0
-2.43900728225708,-2.120196580886841,0.5118535757064819,40.0,9.0,22900.0,3.272,589525911.0,589525911.0
-3.059979438781738,-2.659999370574951,-0.3547238707542419,12.0,10.0,22900.0,4.07,589525913.0,589525913.0
-3.0616295337677,-2.66049599647522,0.7884227633476257,24.0,11.0,22901.0,4.132,589525916.0,589525916.0
-2.373289585113525,-2.061615228652954,-0.1647535860538483,52.0,12.0,22902.0,3.148,589525918.0,589525918.0
-3.048745155334473,-2.647432327270508,0.9321971535682678,32.0,13.0,22903.0,4.144,589525920.0,589525920.0
-2.369354486465454,-2.056746006011963,-0.05476565286517143,18.0,14.0,22904.0,3.138,589525922.0,589525922.0
-3.046585083007813,-2.643691778182983,1.080828309059143,31.0,15.0,22905.0,4.176,589525925.0,589525925.0
-1.936513662338257,-1.67686927318573,-0.6863881349563599,5.0,0.0,22911.0,2.652,589525946.0,589525946.0
-2.388855218887329,-2.067832231521606,0.05514960363507271,46.0,1.0,22912.0,3.16,589525948.0,589525948.0
-2.25170636177063,-1.948426604270935,-0.6874504089355469,6.0,2.0,22913.0,3.056,589525950.0,589525950.0
-2.422918558120728,-2.095839023590088,0.1678937524557114,7.0,3.0,22914.0,3.208,589525952.0,589525952.0
-2.656360149383545,-2.297767400741577,-0.682714581489563,4.0,4.0,22914.0,3.578,589525955.0,589525955.0
-2.417376041412354,-2.090306997299194,0.2795956134796143,37.0,5.0,22915.0,3.208,589525957.0,589525957.0
-3.051664590835571,-2.637846231460571,-0.638878345489502,28.0,6.0,22916.0,4.084000000000001,589525959.0,589525959.0
-2.445297718048096,-2.112959861755371,0.3968065679073334,32.0,7.0,22917.0,3.256,589525962.0,589525962.0
-3.057083129882813,-2.640666246414185,-0.4960082173347473,21.0,8.0,22918.0,4.07,589525964.0,589525964.0
-2.438549041748047,-2.105641841888428,0.5102892518043518,38.0,9.0,22919.0,3.262,589525966.0,589525966.0
-3.031794548034668,-2.616974830627441,0.7785006761550903,26.0,11.0,22920.0,4.08,589525971.0,589525971.0
-2.363479614257813,-2.03938102722168,-0.1636022031307221,48.0,12.0,22921.0,3.126,589525973.0,589525973.0
-3.045702457427979,-2.627125024795532,0.9285979270935059,31.0,13.0,22922.0,4.128,589525975.0,589525975.0
-2.367075204849243,-2.041042566299439,-0.0545562207698822,24.0,14.0,22923.0,3.126,589525978.0,589525978.0
-3.028540134429932,-2.61139988899231,1.071510791778565,30.0,15.0,22923.0,4.14,589525980.0,589525980.0
-1.945284843444824,-1.672618269920349,-0.6874234080314636,5.0,0.0,22931.0,2.656,589526001.0,589526001.0
-2.388476133346558,-2.052963495254517,0.05497508123517036,48.0,1.0,22932.0,3.15,589526003.0,589526003.0
-2.255537748336792,-1.93801474571228,-0.6865506172180176,6.0,2.0,22933.0,3.052,589526005.0,589526005.0
-2.413553714752197,-2.07305383682251,0.166742354631424,10.0,3.0,22934.0,3.186,589526008.0,589526008.0
-2.662875413894653,-2.287201881408691,-0.6823329925537109,3.0,4.0,22934.0,3.576,589526010.0,589526010.0
-2.420122861862183,-2.077962398529053,0.2790727019309998,40.0,5.0,22935.0,3.202,589526012.0,589526012.0
-3.044365406036377,-2.613025665283203,-0.6354367733001709,31.0,6.0,22936.0,4.062,589526015.0,589526015.0
-2.434580087661743,-2.088899612426758,0.3938817083835602,18.0,7.0,22937.0,3.232,589526017.0,589526017.0
-3.049707651138306,-2.615762710571289,-0.4933271110057831,20.0,8.0,22938.0,4.048,589526019.0,589526019.0
-2.442884922027588,-2.094545364379883,0.509663462638855,38.0,9.0,22939.0,3.258,589526022.0,589526022.0
-2.394347190856934,-2.052928924560547,-0.2759350836277008,1.0,10.0,22939.0,3.166,589526024.0,589526024.0
-3.002154350280762,-2.573157548904419,0.7685786485671997,26.0,11.0,22940.0,4.028000000000001,589526026.0,589526026.0
-2.350867033004761,-2.014225006103516,-0.1622414588928223,50.0,12.0,22941.0,3.1,589526028.0,589526028.0
-3.028213024139404,-2.593659400939941,0.9204997420310974,32.0,13.0,22942.0,4.092000000000001,589526031.0,589526031.0
-2.372666358947754,-2.031466960906982,-0.05452131852507591,36.0,14.0,22943.0,3.124,589526033.0,589526033.0
-3.009755611419678,-2.576940059661865,1.061675667762756,29.0,15.0,22943.0,4.102,589526035.0,589526035.0
-1.952871680259705,-1.666731357574463,-0.6879410147666931,5.0,0.0,22952.0,2.658,589526056.0,589526056.0
-2.392942190170288,-2.041599750518799,0.05490526929497719,48.0,1.0,22953.0,3.146,589526058.0,589526058.0
-2.262625932693481,-1.929734826087952,-0.6865506172180176,6.0,2.0,22954.0,3.052,589526061.0,589526061.0
-2.401020050048828,-2.047767639160156,0.1653816252946854,24.0,3.0,22954.0,3.16,589526063.0,589526063.0
-2.672734498977661,-2.278700113296509,-0.682714581489563,4.0,4.0,22955.0,3.578,589526065.0,589526065.0
-2.426206350326538,-2.067785978317261,0.2788983881473541,45.0,5.0,22956.0,3.2,589526068.0,589526068.0
-3.038885593414307,-2.589039325714111,-0.6323081254959106,21.0,6.0,22957.0,4.042,589526070.0,589526070.0
-2.425595760345459,-2.065804243087769,0.391200602054596,22.0,7.0,22958.0,3.21,589526072.0,589526072.0
-2.436644554138184,-2.074480533599854,0.5068476796150208,40.0,9.0,22959.0,3.24,589526077.0,589526077.0
-2.407924652099609,-2.049304485321045,-0.2766323387622833,2.0,10.0,22960.0,3.174,589526079.0,589526079.0
-2.978668451309204,-2.534149169921875,0.7601830363273621,26.0,11.0,22961.0,3.984,589526081.0,589526081.0
-2.347583532333374,-1.996537566184998,-0.1615087538957596,48.0,12.0,22962.0,3.086,589526084.0,589526084.0
-2.994642734527588,-2.54593825340271,0.9074525237083435,34.0,13.0,22963.0,4.034,589526086.0,589526086.0
-2.383143663406372,-2.025346994400024,-0.05459112673997879,39.0,14.0,22964.0,3.128,589526088.0,589526088.0
-2.998571634292603,-2.548376798629761,1.054428815841675,30.0,15.0,22964.0,4.074,589526091.0,589526091.0
-1.958677768707275,-1.659904479980469,-0.6879410147666931,6.0,0.0,22972.0,2.658,589526111.0,589526111.0
-2.389373540878296,-2.024186372756958,0.05466093868017197,51.0,1.0,22973.0,3.132,589526114.0,589526114.0
-2.272322416305542,-1.924343824386597,-0.6874504089355469,6.0,2.0,22974.0,3.056,589526116.0,589526116.0
-2.402411699295044,-2.033791780471802,0.1649629324674606,25.0,3.0,22975.0,3.152,589526118.0,589526118.0
-2.670183420181274,-2.260477304458618,-0.6800432801246643,3.0,4.0,22975.0,3.564,589526121.0,589526121.0
-2.416679859161377,-2.045146465301514,0.2769809365272522,42.0,5.0,22976.0,3.178,589526123.0,589526123.0
-2.429760456085205,-2.054761171340942,0.3907131254673004,40.0,7.0,22978.0,3.206,589526127.0,589526127.0
-2.430119037628174,-2.054337024688721,-0.3907131254673004,1.0,8.0,22979.0,3.206,589526130.0,589526130.0
-2.432161092758179,-2.055335521697998,0.5043447017669678,43.0,9.0,22980.0,3.224,589526132.0,589526132.0
-2.424194097518921,-2.048602819442749,-0.2776781916618347,1.0,10.0,22980.0,3.186,589526134.0,589526134.0
-2.975498199462891,-2.513600826263428,0.7571300864219666,24.0,11.0,22981.0,3.968,589526137.0,589526137.0
-2.345382690429688,-1.980599164962769,-0.1608807295560837,48.0,12.0,22982.0,3.074,589526139.0,589526139.0
-2.984153032302856,-2.51912784576416,0.9016038179397583,32.0,13.0,22983.0,4.008,589526141.0,589526141.0
-2.36727499961853,-1.997671127319336,-0.05406755581498146,35.0,14.0,22984.0,3.098,589526144.0,589526144.0
-2.994601964950562,-2.526158571243286,1.049769997596741,28.0,15.0,22985.0,4.056,589526146.0,589526146.0
-1.961215496063232,-1.650911927223206,-0.6869057416915894,5.0,0.0,22991.0,2.654,589526167.0,589526167.0
-2.393012762069702,-2.013676643371582,0.05459112673997879,53.0,1.0,22992.0,3.128,589526169.0,589526169.0
-2.283164978027344,-1.92056131362915,-0.6888001561164856,6.0,2.0,22993.0,3.062,589526171.0,589526171.0
-2.40420413017273,-2.022377252578735,0.1646489202976227,25.0,3.0,22993.0,3.146,589526174.0,589526174.0
-2.395172595977783,-2.014066457748413,-0.6082990765571594,1.0,4.0,22994.0,3.188,589526176.0,589526176.0
-2.405146837234497,-2.021737098693848,0.274889200925827,42.0,5.0,22995.0,3.154,589526178.0,589526178.0
-2.395545721054077,-2.012953281402588,-0.4955843985080719,1.0,6.0,22996.0,3.168,589526180.0,589526180.0
-2.428961038589478,-2.040308475494385,0.3894944190979004,41.0,7.0,22997.0,3.196,589526183.0,589526183.0
-3.01308274269104,-2.530069589614868,-0.4830900728702545,16.0,8.0,22998.0,3.964,589526185.0,589526185.0
-2.426859617233276,-2.03709888458252,0.5018417835235596,47.0,9.0,22999.0,3.208,589526187.0,589526187.0
-3.036810159683228,-2.549089670181274,-0.3468798696994782,27.0,10.0,22999.0,3.98,589526190.0,589526190.0
-2.967273712158203,-2.489838361740112,0.7529323101043701,16.0,11.0,23000.0,3.946,589526192.0,589526192.0
-2.301440715789795,-1.930453658103943,-0.1574265509843826,45.0,12.0,23001.0,3.008,589526194.0,589526194.0
-2.976064682006836,-2.495445013046265,0.8966549038887024,26.0,13.0,23002.0,3.986,589526197.0,589526197.0
-2.352431058883667,-1.971825957298279,-0.05357888713479042,35.0,14.0,23003.0,3.07,589526199.0,589526199.0
-2.977354288101196,-2.495641469955444,1.040970206260681,25.0,15.0,23003.0,4.022,589526201.0,589526201.0
-1.95955502986908,-1.637861251831055,-0.6843175292015076,6.0,0.0,23011.0,2.644,589526222.0,589526222.0
-2.380078077316284,-1.988643050193787,0.05413736402988434,57.0,1.0,23012.0,3.102,589526224.0,589526224.0
-2.288359642028809,-1.911330580711365,-0.6883502006530762,6.0,2.0,23013.0,3.06,589526226.0,589526226.0
-2.397452592849731,-2.002449750900269,0.1637068688869476,28.0,3.0,23013.0,3.128,589526229.0,589526229.0
-2.369034051895142,-1.97801148891449,-0.5999034643173218,1.0,4.0,23014.0,3.144,589526231.0,589526231.0
-2.399952411651611,-2.003115892410278,0.2734947204589844,40.0,5.0,23015.0,3.138,589526233.0,589526233.0
-2.997130155563355,-2.500661611557007,-0.6182290315628052,19.0,6.0,23016.0,3.952,589526236.0,589526236.0
-2.433019399642944,-2.029274463653565,0.3890069425106049,41.0,7.0,23017.0,3.192,589526238.0,589526238.0
-3.011223316192627,-2.510637998580933,-0.4813839197158814,20.0,8.0,23018.0,3.95,589526240.0,589526240.0
-2.423333644866943,-2.01976203918457,0.4996516704559326,40.0,9.0,23019.0,3.194,589526243.0,589526243.0
-3.004366159439087,-2.504032135009766,-0.3421734571456909,13.0,10.0,23019.0,3.926,589526245.0,589526245.0
-2.94879674911499,-2.456844806671143,0.7460631728172302,10.0,11.0,23020.0,3.91,589526247.0,589526247.0
-2.305095911026001,-1.919852018356323,-0.1572172194719315,45.0,12.0,23021.0,3.004,589526250.0,589526250.0
-2.963790416717529,-2.467584848403931,0.8903563022613525,21.0,13.0,23022.0,3.958,589526252.0,589526252.0
-2.320874691009522,-1.931621909141541,-0.05270626768469811,39.0,14.0,23023.0,3.02,589526254.0,589526254.0
-2.968229293823242,-2.470403432846069,1.034758567810059,31.0,15.0,23023.0,3.998,589526256.0,589526256.0
-1.966746807098389,-1.632244944572449,-0.6848351955413818,5.0,0.0,23031.0,2.646,589526277.0,589526277.0
-2.330061912536621,-1.933081150054932,0.05284588783979416,53.0,1.0,23032.0,3.028,589526279.0,589526279.0
-2.293517351150513,-1.902087092399597,-0.6879003047943115,5.0,2.0,23033.0,3.058,589526282.0,589526282.0
-2.401700735092163,-1.991099715232849,0.1634975224733353,33.0,3.0,23034.0,3.124,589526284.0,589526284.0
-2.400793790817261,-1.989640831947327,0.2727974653244019,40.0,5.0,23035.0,3.13,589526289.0,589526289.0
-3.00584077835083,-2.490184307098389,-0.6182290315628052,21.0,6.0,23036.0,3.952,589526291.0,589526291.0
-2.423270225524902,-2.006841659545898,0.3863258063793182,42.0,7.0,23037.0,3.17,589526293.0,589526293.0
-3.012323379516602,-2.49378228187561,-0.4801652133464813,24.0,8.0,23038.0,3.94,589526296.0,589526296.0
-2.430017948150635,-2.011714935302734,0.4996516704559326,38.0,9.0,23038.0,3.194,589526298.0,589526298.0
-2.946765899658203,-2.437776803970337,0.7433918714523315,8.0,11.0,23040.0,3.896,589526303.0,589526303.0
-2.299470186233521,-1.901611328125,-0.156379833817482,40.0,12.0,23041.0,2.988,589526305.0,589526305.0
-2.961872100830078,-2.448532819747925,0.8872069716453552,18.0,13.0,23042.0,3.944,589526307.0,589526307.0
-2.319895744323731,-1.917139530181885,-0.05253174155950546,33.0,14.0,23043.0,3.01,589526309.0,589526309.0
-2.959391355514526,-2.444743394851685,1.028546929359436,31.0,15.0,23044.0,3.974,589526312.0,589526312.0
-1.978395938873291,-1.630283951759338,-0.6869057416915894,6.0,0.0,23051.0,2.654,589526332.0,589526332.0
-2.325991153717041,-1.916036009788513,0.05260155349969864,57.0,1.0,23052.0,3.014,589526335.0,589526335.0
-2.297134160995483,-1.891592144966126,-0.6870005130767822,5.0,2.0,23053.0,3.054,589526337.0,589526337.0
-2.358952760696411,-1.94249701499939,0.160148024559021,32.0,3.0,23053.0,3.06,589526339.0,589526339.0
-2.72838020324707,-2.245905876159668,-0.6869123578071594,1.0,4.0,23054.0,3.6,589526342.0,589526342.0
-2.400031805038452,-1.974918484687805,0.2719259262084961,45.0,5.0,23055.0,3.12,589526344.0,589526344.0
-2.987054586410523,-2.457088708877564,-0.6125973463058472,10.0,6.0,23056.0,3.916,589526346.0,589526346.0
-2.417994499206543,-1.988284230232239,0.3843759000301361,42.0,7.0,23057.0,3.154,589526349.0,589526349.0
-2.432796239852905,-1.999032616615295,0.4987130761146545,35.0,9.0,23059.0,3.188,589526353.0,589526353.0
-3.010998725891113,-2.474142551422119,-0.3409532606601715,23.0,10.0,23059.0,3.912,589526356.0,589526356.0
-2.512272119522095,-2.063603639602661,0.6319593787193298,7.0,11.0,23060.0,3.312,589526358.0,589526358.0
-2.293745517730713,-1.88343346118927,-0.1555424630641937,39.0,12.0,23061.0,2.972,589526360.0,589526360.0
-2.941781520843506,-2.414687395095825,0.8786588311195374,15.0,13.0,23062.0,3.906,589526362.0,589526362.0
-2.318844318389893,-1.902687668800354,-0.05235721915960312,32.0,14.0,23063.0,3.0,589526365.0,589526365.0
-2.948489427566528,-2.418471097946167,1.021817564964294,22.0,15.0,23064.0,3.948,589526367.0,589526367.0
-1.994540810585022,-1.63193154335022,-0.6905292272567749,5.0,0.0,23071.0,2.668,589526388.0,589526388.0
-2.318734407424927,-1.89651083946228,0.05228741094470024,31.0,1.0,23072.0,2.996,589526390.0,589526390.0
-2.308248996734619,-1.887262582778931,-0.6883502006530762,6.0,2.0,23073.0,3.06,589526392.0,589526392.0
-2.339433193206787,-1.912759184837341,0.1583686023950577,35.0,3.0,23073.0,3.026,589526395.0,589526395.0
-2.721002101898193,-2.223943948745728,-0.6830962300300598,5.0,4.0,23074.0,3.58,589526397.0,589526397.0
-2.366795778274536,-1.933753371238709,0.2673938274383545,46.0,5.0,23075.0,3.068,589526399.0,589526399.0
-2.418769359588623,-1.974810004234314,0.383400946855545,42.0,7.0,23077.0,3.146,589526404.0,589526404.0
-2.941999435424805,-2.401146650314331,-0.4662721157073975,2.0,8.0,23078.0,3.826,589526406.0,589526406.0
-2.416456460952759,-1.972218751907349,0.4940200448036194,40.0,9.0,23078.0,3.158,589526409.0,589526409.0
-2.985653877258301,-2.435907602310181,-0.3371184170246124,19.0,10.0,23079.0,3.868,589526411.0,589526411.0
-2.437303781509399,-1.987816572189331,0.6113520264625549,13.0,11.0,23080.0,3.204,589526413.0,589526413.0
-2.289470195770264,-1.866580963134766,-0.154809758067131,39.0,12.0,23081.0,2.958,589526415.0,589526415.0
-2.921491146087647,-2.381012439727783,0.8701106905937195,19.0,13.0,23082.0,3.868,589526418.0,589526418.0
-2.300666570663452,-1.874372839927673,-0.0517987422645092,31.0,14.0,23083.0,2.968,589526420.0,589526420.0
-2.93893837928772,-2.393525123596191,1.015605926513672,27.0,15.0,23084.0,3.924,589526422.0,589526422.0
-1.994227528572083,-1.620086908340454,-0.6884586811065674,4.0,0.0,23091.0,2.66,589526443.0,589526443.0
-2.322235584259033,-1.885884165763855,0.05221759900450707,33.0,1.0,23092.0,2.992,589526445.0,589526445.0
-2.316335678100586,-1.880421996116638,-0.6888001561164856,5.0,2.0,23093.0,3.062,589526448.0,589526448.0
-2.339893102645874,-1.899546146392822,0.157949909567833,36.0,3.0,23093.0,3.018,589526450.0,589526450.0
-2.725699663162231,-2.211958169937134,-0.6823329925537109,5.0,4.0,23094.0,3.576,589526452.0,589526452.0
-2.354964017868042,-1.910417437553406,0.2653020918369293,49.0,5.0,23095.0,3.044,589526455.0,589526455.0
-2.388638734817505,-1.936353206634522,0.3775512278079987,42.0,7.0,23097.0,3.098,589526459.0,589526459.0
-2.964243412017822,-2.402110815048218,-0.4684657454490662,22.0,8.0,23098.0,3.844,589526462.0,589526462.0
-2.411048173904419,-1.953822255134583,0.4915170967578888,40.0,9.0,23098.0,3.142,589526464.0,589526464.0
-2.978657007217407,-2.412929773330689,-0.3353753089904785,26.0,10.0,23099.0,3.848,589526466.0,589526466.0
-2.433547735214233,-1.970648050308228,0.6086806654930115,23.0,11.0,23100.0,3.19,589526468.0,589526468.0
-2.292866945266724,-1.856064558029175,-0.1546004116535187,41.0,12.0,23101.0,2.954,589526471.0,589526471.0
-2.911606073379517,-2.35608983039856,0.8647118806838989,24.0,13.0,23102.0,3.844,589526473.0,589526473.0
-2.300976514816284,-1.861300110816956,-0.05165912210941315,31.0,14.0,23103.0,2.96,589526475.0,589526475.0
-2.917231798171997,-2.358957529067993,1.005253195762634,20.0,15.0,23104.0,3.884,589526478.0,589526478.0
-1.996863126754761,-1.610690116882324,-0.6874234080314636,5.0,0.0,23111.0,2.656,589526498.0,589526498.0
-2.316350936889648,-1.867725014686585,0.05193836241960526,23.0,1.0,23112.0,2.976,589526501.0,589526501.0
-2.321368217468262,-1.871102094650269,-0.6883502006530762,6.0,2.0,23113.0,3.06,589526503.0,589526503.0
-2.34028959274292,-1.886353254318237,0.1575312316417694,36.0,3.0,23113.0,3.01,589526505.0,589526505.0
-2.739519357681274,-2.207357406616211,-0.6838594675064087,5.0,4.0,23114.0,3.584,589526508.0,589526508.0
-2.350756883621216,-1.893436908721924,0.2640818953514099,47.0,5.0,23115.0,3.03,589526510.0,589526510.0
-2.946460247039795,-2.372403621673584,-0.5991439819335938,5.0,6.0,23116.0,3.83,589526512.0,589526512.0
-2.386104822158814,-1.920535445213318,0.3760887980461121,43.0,7.0,23117.0,3.086,589526514.0,589526514.0
-2.390150785446167,-1.923104524612427,0.4858854413032532,41.0,9.0,23118.0,3.106,589526519.0,589526519.0
-2.968431234359741,-2.387533187866211,-0.3332835733890533,26.0,10.0,23119.0,3.824,589526521.0,589526521.0
-2.414401054382324,-1.941228270530701,0.6021931767463684,28.0,11.0,23120.0,3.156,589526524.0,589526524.0
-2.291548013687134,-1.841793537139893,-0.1540770530700684,40.0,12.0,23121.0,2.944,589526526.0,589526526.0
-2.91069769859314,-2.338588714599609,0.8620124459266663,32.0,13.0,23122.0,3.832,589526528.0,589526528.0
-2.301223278045654,-1.84824800491333,-0.05151950195431709,31.0,14.0,23123.0,2.952,589526531.0,589526531.0
-2.905457735061646,-2.333544254302979,0.9985238909721375,19.0,15.0,23123.0,3.858,589526533.0,589526533.0
-2.000965356826782,-1.602502346038818,-0.6869057416915894,5.0,0.0,23131.0,2.654,589526554.0,589526554.0
-2.310368061065674,-1.849629998207092,0.05165912210941315,31.0,1.0,23132.0,2.96,589526556.0,589526556.0
-2.320278167724609,-1.856899380683899,-0.6861007213592529,5.0,2.0,23133.0,3.05,589526558.0,589526558.0
-2.34218168258667,-1.874428749084473,0.1572172194719315,37.0,3.0,23133.0,3.004,589526561.0,589526561.0
-2.74107551574707,-2.192875385284424,-0.6823329925537109,5.0,4.0,23134.0,3.576,589526563.0,589526563.0
-2.355795860290527,-1.883975386619568,0.2639075815677643,49.0,5.0,23135.0,3.028,589526565.0,589526565.0
-2.930036544799805,-2.342368364334106,-0.5941380858421326,24.0,6.0,23136.0,3.798,589526567.0,589526567.0
-2.371083974838257,-1.894844889640808,0.3726764619350433,43.0,7.0,23137.0,3.058,589526570.0,589526570.0
-2.331089735031128,-1.86221706867218,-0.366339236497879,1.0,8.0,23138.0,3.006,589526572.0,589526572.0
-2.39067554473877,-1.909817934036255,0.4846339821815491,41.0,9.0,23138.0,3.098,589526574.0,589526574.0
-2.384338617324829,-1.903392553329468,0.5930343866348267,23.0,11.0,23140.0,3.108,589526579.0,589526579.0
-2.285474300384522,-1.823817133903503,-0.1532396823167801,45.0,12.0,23141.0,2.928,589526581.0,589526581.0
-2.903609275817871,-2.316261768341065,0.857513427734375,35.0,13.0,23142.0,3.812,589526584.0,589526584.0
-2.301407098770142,-1.835216999053955,-0.05137988552451134,31.0,14.0,23143.0,2.944,589526586.0,589526586.0
-2.913991212844849,-2.322879552841187,0.9985238909721375,39.0,15.0,23144.0,3.858,589526588.0,589526588.0
-2.013828039169312,-1.601871132850647,-0.6894939541816711,5.0,0.0,23150.0,2.664,589526609.0,589526609.0
-2.310228109359741,-1.836980104446411,0.05151950195431709,32.0,1.0,23151.0,2.952,589526611.0,589526611.0
-2.329473972320557,-1.851620078086853,-0.6870005130767822,5.0,2.0,23152.0,3.054,589526614.0,589526614.0
-2.333073377609253,-1.853816628456116,0.1561704874038696,37.0,3.0,23153.0,2.984,589526616.0,589526616.0
-2.769851684570313,-2.200872659683228,-0.6876755952835083,6.0,4.0,23153.0,3.604,589526618.0,589526618.0
-2.344868898391724,-1.862521648406982,0.2619901597499847,45.0,5.0,23154.0,3.006,589526620.0,589526620.0
-2.931599855422974,-2.327725887298584,-0.5928866267204285,18.0,6.0,23155.0,3.79,589526623.0,589526623.0
-2.36180591583252,-1.874630451202393,0.3702390789985657,42.0,7.0,23156.0,3.038,589526625.0,589526625.0
-2.928174257278442,-2.323339700698853,-0.4589599370956421,14.0,8.0,23157.0,3.766,589526627.0,589526627.0
-2.387710809707642,-1.89451277256012,0.4827567636966705,38.0,9.0,23157.0,3.086,589526630.0,589526630.0
-2.29621696472168,-1.821264505386353,-0.2564122080802918,2.0,10.0,23158.0,2.942,589526632.0,589526632.0
-2.387560606002808,-1.893035888671875,0.5922711491584778,24.0,11.0,23159.0,3.104,589526634.0,589526634.0
-2.282118320465088,-1.808784604072571,-0.152611643075943,45.0,12.0,23160.0,2.916,589526637.0,589526637.0
-2.886835336685181,-2.287257194519043,0.8503149747848511,36.0,13.0,23161.0,3.78,589526639.0,589526639.0
-2.301209926605225,-1.822608947753906,-0.05124026536941528,32.0,14.0,23162.0,2.936,589526641.0,589526641.0
-2.910673379898071,-2.305317640304565,0.9949004054069519,35.0,15.0,23162.0,3.844,589526644.0,589526644.0
-2.008794784545898,-1.586450576782227,-0.6858704686164856,5.0,0.0,23170.0,2.65,589526664.0,589526664.0
-2.31348729133606,-1.826426506042481,0.05144969373941422,24.0,1.0,23171.0,2.948,589526667.0,589526667.0
-2.335923194885254,-1.843477368354797,-0.6870005130767822,5.0,2.0,23172.0,3.054,589526669.0,589526669.0
-2.328553676605225,-1.837002038955689,0.1554377973079681,38.0,3.0,23173.0,2.97,589526671.0,589526671.0
-2.760562419891357,-2.177814722061157,-0.6834778189659119,6.0,4.0,23173.0,3.582,589526673.0,589526673.0
-2.34196949005127,-1.846922636032105,0.2609443068504334,37.0,5.0,23174.0,2.994,589526676.0,589526676.0
-2.933502197265625,-2.312586545944214,-0.5916351675987244,23.0,6.0,23175.0,3.782,589526678.0,589526678.0
-2.358980417251587,-1.859002709388733,0.3687766194343567,42.0,7.0,23176.0,3.026,589526680.0,589526680.0
-2.92067289352417,-2.300820112228394,-0.4565225541591644,20.0,8.0,23177.0,3.746,589526683.0,589526683.0
-2.371359586715698,-1.867416620254517,0.4780637323856354,36.0,9.0,23178.0,3.056,589526685.0,589526685.0
-2.302560329437256,-1.813238143920898,-0.2564122080802918,2.0,10.0,23178.0,2.942,589526687.0,589526687.0
-2.381813049316406,-1.874975323677063,0.5892181992530823,26.0,11.0,23179.0,3.088,589526690.0,589526690.0
-2.285279035568237,-1.798337340354919,-0.1524023115634918,45.0,12.0,23180.0,2.912,589526692.0,589526692.0
-2.874890565872192,-2.261503458023071,0.8444662690162659,35.0,13.0,23181.0,3.754,589526694.0,589526694.0
-2.294982671737671,-1.804676532745361,-0.05096102505922318,31.0,14.0,23182.0,2.92,589526697.0,589526697.0
-2.896321535110474,-2.276725769042969,0.9871358275413513,33.0,15.0,23183.0,3.814,589526699.0,589526699.0
-2.01888108253479,-1.583004951477051,-0.6874234080314636,6.0,0.0,23190.0,2.656,589526720.0,589526720.0
-2.313553094863892,-1.813405394554138,0.05131007358431816,32.0,1.0,23191.0,2.94,589526722.0,589526722.0
-2.345411777496338,-1.837716102600098,-0.6879003047943115,5.0,2.0,23192.0,3.058,589526724.0,589526724.0
-2.328662395477295,-1.823936462402344,0.1550191044807434,38.0,3.0,23193.0,2.962,589526726.0,589526726.0
-2.774329900741577,-2.173007726669312,-0.6850042939186096,6.0,4.0,23193.0,3.59,589526729.0,589526729.0
-2.332714796066284,-1.826453566551209,0.2592011690139771,35.0,5.0,23194.0,2.974,589526731.0,589526731.0
-2.930667877197266,-2.293810129165649,-0.5894450545310974,25.0,6.0,23195.0,3.768,589526733.0,589526733.0
-2.362328290939331,-1.848310589790344,0.3682891428470612,42.0,7.0,23196.0,3.022,589526736.0,589526736.0
-2.925559043884277,-2.288165092468262,-0.4560350775718689,27.0,8.0,23197.0,3.742,589526738.0,589526738.0
-2.365091323852539,-1.849806904792786,0.4755607843399048,37.0,9.0,23197.0,3.04,589526740.0,589526740.0
-2.343406915664673,-1.83218777179718,-0.2602470517158508,1.0,10.0,23198.0,2.986,589526743.0,589526743.0
-2.380609273910523,-1.860605001449585,0.5873100757598877,26.0,11.0,23199.0,3.078,589526745.0,589526745.0
-2.285247087478638,-1.785430669784546,-0.1519836187362671,47.0,12.0,23200.0,2.904,589526747.0,589526747.0
-2.870480298995972,-2.24185848236084,0.8408670425415039,34.0,13.0,23201.0,3.738,589526750.0,589526750.0
